6033068|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6033070|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6033071|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6033073|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6033079|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6033081|Alquiler y Venta|Libre|Ordinario|||N|
6033169|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6033187|Alquiler y Venta|Libre|Ordinario|||N|
6033203|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6033325|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6033372|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6033373|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6033399|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6033442|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6033449|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6033451|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6033497|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6033512|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6033515|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6033516|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6033518|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6033597|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6033630|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6033635|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6033636|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6033637|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6033642|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6033643|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6033647|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6033648|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6033651|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6033652|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6033689|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6033690|Alquiler y Venta|Libre|Ordinario|||N|
6033692|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6033695|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6033701|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6033703|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6033715|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6033716|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6033721|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6033723|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6033727|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6033729|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6033737|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6033758|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6033795|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6033799|Alquiler y Venta|Libre|Ordinario|||N|
6034051|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6034062|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6034189|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6034191|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6034208|Alquiler y Venta|Libre|Ordinario| | |N|
6034209|Alquiler y Venta|Libre|Ordinario|||N|
6034210|Alquiler y Venta|Libre|Ordinario|||N|
6034211|Alquiler y Venta|Libre|Ordinario|||N|
6034213|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6034214|Alquiler y Venta|Libre|Ordinario|||N|
6034307|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6034336|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6034349|Alquiler y Venta|Libre|Ordinario|||N|
6034372|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6034375|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6034440|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6034528|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6034596|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6034597|Alquiler y Venta|Libre|Ordinario|||N|
6034598|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6034599|Alquiler y Venta|Libre|Ordinario|||N|
6034600|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6034601|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6034602|Alquiler y Venta|Libre|Ordinario|||N|
6034603|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6034604|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6034637|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
6034691|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6034727|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6034728|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6034729|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6034730|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6034736|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6034738|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6034739|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6034763|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6034767|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6034773|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6034815|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6034821|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6034824|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6034840|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6034841|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6034861|Alquiler y Venta|Libre|Ordinario|||N|
6034901|Alquiler y Venta|Libre|Ordinario|||N|
6034914|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6034917|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6034921|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6034922|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6034929|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6035008|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6035015|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6035016|Alquiler y Venta|Libre|Ordinario|||N|
6035018|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6035019|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6035020|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6035021|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6035022|Alquiler y Venta|Libre|Ordinario|||N|
6035023|Alquiler y Venta|Libre|Ordinario|||N|
6035038|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6035044|Alquiler y Venta|Libre|Ordinario|||N|
6035267|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6035268|Alquiler y Venta|Libre|Ordinario|||N|
6035269|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6035270|Alquiler y Venta|Libre|Ordinario|||N|
6035271|Alquiler y Venta|Libre|Ordinario|||N|
6035273|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6035276|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6035320|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6035334|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6035335|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6035406|Alquiler y Venta|Libre|Ordinario|||N|
6035407|Alquiler y Venta|Libre|Ordinario|||N|
6035408|Alquiler y Venta|Libre|Ordinario|||N|
6035416|Alquiler y Venta|Libre|Ordinario|||N|
6035421|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6035427|Alquiler y Venta|Libre|Ordinario|||N|
6035431|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6035432|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6035433|Alquiler y Venta|Libre|Ordinario|||N|
6035462|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6035556|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6035558|Alquiler y Venta|Libre|Ordinario|||N|
6035559|Alquiler y Venta|Libre|Ordinario|||N|
6035560|Alquiler y Venta|Libre|Ordinario|||N|
6035561|Alquiler y Venta|Libre|Ordinario|||N|
6035562|Alquiler y Venta|Libre|Ordinario|||N|
6035563|Alquiler y Venta|Libre|Ordinario|||N|
6035564|Alquiler y Venta|Libre|Ordinario|||N|
6035566|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6035617|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6035647|Alquiler y Venta|Libre|Ordinario|||N|
6035648|Alquiler y Venta|Libre|Ordinario|||N|
6035650|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6035651|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6035652|Alquiler y Venta|Libre|Ordinario|||N|
6035656|Alquiler y Venta|Libre|Ordinario|||N|
6035658|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6035668|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6035744|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6035776|Alquiler y Venta|Libre|Ordinario|||N|
6035874|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6035875|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6035879|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6035884|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6035885|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6035889|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6035894|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6035895|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6035897|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6035899|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6035900|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6035901|Alquiler y Venta|Libre|Ordinario|||N|
6035911|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6035915|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6035920|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6035923|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6035926|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6035928|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6035945|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6035948|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6035997|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6036000|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036006|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6036007|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6036032|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6036038|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036039|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036041|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6036042|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036051|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6036053|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036069|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6036082|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6036083|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6036084|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6036085|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036088|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6036089|Alquiler y Venta|Libre|Ordinario|||N|
6036092|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6036101|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6036114|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6036116|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6036133|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036135|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6036142|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6036143|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6036145|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6036147|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6036158|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036177|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6036178|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6036180|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6036186|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6036191|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036199|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6036210|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6036214|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
6036217|Alquiler y Venta|Libre|Ordinario|||N|
6036231|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6036234|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6036237|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036240|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6036244|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6036248|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6036253|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6036261|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6036269|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036279|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6036286|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6036290|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6036302|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6036306|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6036349|Alquiler y Venta|Libre|Ordinario|||N|
6036350|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6036392|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036393|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036394|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036395|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036396|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036397|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036406|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036407|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036408|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036409|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036410|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036411|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036412|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036413|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036414|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036415|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036428|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6036438|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036440|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6036444|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6036479|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6036482|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6036500|Alquiler y Venta|Libre|Ordinario|||N|
6036501|Alquiler y Venta|Libre|Ordinario|||N|
6036546|Alquiler y Venta|Libre|Ordinario|||N|
6036555|Alquiler y Venta|Libre|Ordinario|||N|
6036639|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6036646|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6036657|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6036658|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6036659|Alquiler y Venta|Libre|Ordinario|||N|
6036660|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6036661|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6036681|Alquiler y Venta|Alquilado|Ordinario|N|Antiguo deudor|N|N
6036682|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6036738|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036811|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6036887|Alquiler y Venta|Libre|Ordinario|||N|
6036888|Alquiler y Venta|Libre|Ordinario|||N|
6036889|Alquiler y Venta|Libre|Ordinario|||N|
6037010|Alquiler y Venta|Libre|Ordinario|||N|
6037011|Alquiler y Venta|Libre|Ordinario|||N|
6037013|Alquiler y Venta|Libre|Ordinario|||N|
6037015|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6037018|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6037028|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6037029|Alquiler y Venta|Libre|Ordinario|||N|
6037030|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6037031|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6037042|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6037049|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6037118|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6037151|Alquiler y Venta|Libre|Ordinario|||N|
6037152|Alquiler y Venta|Libre|Ordinario|||N|
6037155|Alquiler y Venta|Libre|Ordinario|||N|
6037156|Alquiler y Venta|Libre|Ordinario|||N|
6037157|Alquiler y Venta|Libre|Ordinario|||N|
6037158|Alquiler y Venta|Libre|Ordinario|||N|
6037160|Alquiler y Venta|Libre|Ordinario|||N|
6037213|Alquiler y Venta|Libre|Ordinario|||N|
6037221|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6037238|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6037265|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6037266|Alquiler y Venta|Libre|Ordinario|||N|
6037270|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6037271|Alquiler y Venta|Libre|Ordinario|||N|
6037273|Alquiler y Venta|Libre|Ordinario|||N|
6037274|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6037275|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6037278|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6037284|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6037306|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6037309|Alquiler y Venta|Libre|Ordinario|||N|
6037340|Alquiler y Venta|Libre|Ordinario|||N|
6037342|Alquiler y Venta|Libre|Ordinario|||N|
6037344|Alquiler y Venta|Libre|Ordinario|||N|
6037411|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6037419|Alquiler y Venta|Libre|Ordinario|||N|
6037534|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6037541|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037543|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037551|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6037552|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6037556|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6037569|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037580|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037584|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037586|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037587|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037593|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037595|Alquiler y Venta|Libre|Ordinario|||N|
6037604|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6037605|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6037606|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6037607|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037628|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037642|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037645|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037661|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037664|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037691|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6037693|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6037696|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6037697|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6037705|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6037719|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037733|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6037739|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6037744|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6037748|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6037773|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037774|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037775|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6037781|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037782|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037787|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6037801|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037819|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037835|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6037847|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037849|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037857|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037859|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037877|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6037883|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037894|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6037895|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6037901|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037915|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6037924|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6037929|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6037930|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6037945|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037949|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037962|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6037977|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6037983|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6037984|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6037986|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6038001|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6038083|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6038131|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6038132|Alquiler y Venta|Libre|Ordinario|||N|
6038134|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6038138|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6038139|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6038146|Alquiler y Venta|Libre|Ordinario|||N|
6038153|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6038178|Alquiler y Venta|Libre|Ordinario|||N|
6038179|Alquiler y Venta|Libre|Ordinario|||N|
6038187|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6038244|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6038249|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6038256|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6038257|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6038258|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6038259|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6038303|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6038304|Alquiler y Venta|Alquilado|Especial|N|Antiguo deudor|N|N
6038306|Alquiler y Venta|Libre|Ordinario|||N|
6038307|Alquiler y Venta|Libre|Ordinario|||N|
6038316|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6038317|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6038319|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
